-3.1365926535897932,1.0049998739653396,0.9999495439749388
-3.124021139948151,1.0175698344856783,0.9998082874171172
-3.1114496263065083,1.03013734255594,0.9996206489019539
-3.098878112664866,1.042700861390129,0.9993538185735625
-3.0863065990232235,1.0552580492878736,0.998974428529037
-3.073735085381581,1.0678057599548147,0.998448655860855
-3.0611635717399386,1.080340046387676,0.99774232899963
-3.048592058098296,1.0928561683117142,0.9968210372397727
-3.0360205444566537,1.1053486031438178,0.9956502432961848
-3.0234490308150113,1.1178110604401423,0.9941953987015353
-3.010877517173369,1.1302364997729901,0.9924220618129432
-2.9983060035317264,1.142617151967662,0.9902960181532943
-2.985734489890084,1.1549445436163008,0.9877834027675823
-2.9731629762484415,1.1672095247723735,0.9848508242291094
-2.9605914626067986,1.1794022997164406,0.9814654898846985
-2.948019948965156,1.191512460671301,0.9775953318835363
-2.9354484353235137,1.2035290243325236,0.9732091334912821
-2.9228769216818713,1.215440471068824,0.9682766551505965
-2.910305408040229,1.2272347866357773,0.9627687597122117
-2.8977338943985864,1.2388995062360182,0.9566575362275088
-2.885162380756944,1.2504217607493822,0.9499164216651077
-2.8725908671153015,1.2617883249474673,0.9425203198908544
-2.860019353473659,1.2729856674988524,0.9344457172332562
-2.8474478398320167,1.2840000025637286,0.9256707939452277
-2.834876326190374,1.2948173427700342,0.9161755308685113
-2.822304812548732,1.3054235533573395,0.9059418106093581
-2.8097332989070893,1.315804407269729,0.8949535125432747
-2.797161785265447,1.3259456409748196,0.8831966009828748
-2.7845902716238045,1.335833010782813,0.8706592058660211
-2.772018757982162,1.345452349437151,0.8573316953514579
-2.7594472443405196,1.354789622746938,0.8432067397457047
-2.746875730698877,1.3638309860307734,0.8282793662278239
-2.7343042170572347,1.3725628401420786,0.8125470038873827
-2.7217327034155923,1.3809718868473275,0.7960095186450994
-2.70916118977395,1.3890451833308495,0.7786692376846853
-2.6965896761323074,1.3967701956030318,0.7605309630877688
-2.684018162490665,1.4041348505928049,0.7416019744308877
-2.671446648849022,1.4111275867102098,0.7218920201736383
-2.6588751352073796,1.417737402670659,0.7014132977396905
-2.646303621565737,1.4239539043791063,0.6801804222665305
-2.6337321079240947,1.4297673496797911,0.6582103840751605
-2.6211605942824523,1.4351686907854282,0.6355224949864375
-2.60858908064081,1.440149614208693,0.6121383236860417
-2.5960175669991674,1.4447025780285228,0.5880816204141482
-2.583446053357525,1.4488208463341112,0.5633782313283628
-2.5708745397158825,1.4524985207004708,0.5380560029586068
-2.55830302607424,1.455730568561017,0.5121446772398992
-2.5457315124325977,1.4585128483547534,0.48567577767266285
-2.533159998790955,1.4608421313382802,0.458682487220055
-2.5205884851493128,1.4627161199659082,0.43119951860703293
-2.5080169715076703,1.4641334627546485,0.4032629777363462
-2.495445457866028,1.4650937655646614,0.3749102209817619
-2.4828739442243855,1.4655975992398589,0.3461797071583753
-2.470302430582743,1.4656465035677013,0.3171108450034873
-2.4577309169411006,1.4652429875317394,0.2877438370290497
-2.445159403299458,1.4643905258451113,0.2581195206278586
-2.4325878896578157,1.4630935517678854,0.22827920733042428
-2.4200163760161733,1.4613574462258672,0.19826452111764425
-2.407444862374531,1.4591885232631314,0.16811723669601464
-2.3948733487328884,1.4565940118750778,0.13787911863717506
-2.382301835091246,1.453582034283194,0.10759176227212497
-2.3697303214496035,1.4501615807268395,0.07729643721258062
-2.357158807807961,1.4463424808612442,0.04703393434782954
-2.3445872941663186,1.4421353718644159,0.016844417135246426
-2.332015780524676,1.4375516633688148,-0.013232722033353461
-2.3194442668830337,1.4326034993463241,-0.04315899964889769
-2.3068727532413913,1.4273037170872462,-0.07289697239193693
-2.294301239599749,1.421665803425718,-0.10241036128698644
-2.281729725958106,1.415703848375001,-0.13166416811821735
-2.2691582123164635,1.409432496346536,-0.16062478358049848
-2.256586698674821,1.4028668951364134,-0.18926008670350702
-2.2440151850331786,1.3960226428719715,-0.21753953515334656
-2.231443671391536,1.3889157331195106,-0.24543424608545938
-2.2188721577498938,1.3815624983616563,-0.2729170672938379
-2.2063006441082513,1.3739795520595932,-0.2999626384742473
-2.193729130466609,1.3661837295212607,-0.3265474424926149
-2.1811576168249664,1.3581920278016164,-0.3526498466233706
-2.168586103183324,1.3500215448651844,-0.3782501337957004
-2.1560145895416816,1.3416894182443304,-0.4033305239577249
-2.143443075900039,1.333212763429023,-0.4278751857389334
-2.1308715622583967,1.3246086122252168,-0.4518702386590767
-2.1183000486167542,1.3158938513194631,-0.4753037461965934
-2.105728534975112,1.3070851612868735,-0.49816570009079647
-2.0931570213334694,1.2981989562781717,-0.5204479963089315
-2.0805855076918265,1.2892513246192359,-0.5421444031612287
-2.068013994050184,1.2802579705532973,-0.5632505220936298
-2.0554424804085416,1.2712341573518164,-0.5837637417285481
-2.042870966766899,1.262194652015034,-0.603683185758217
-2.0302994531252567,1.2531536717772829,-0.6230096553226772
-2.0177279394836143,1.2441248326254137,-0.641745566524718
-2.005156425841972,1.2351211000311186,-0.6598948837470114
-1.9925849122003296,1.2261547420895842,-0.6774630494419671
-1.9800133985586872,1.217237285247793,-0.6944569110624583
-1.9674418849170447,1.208379472795962,-0.7108846457914687
-1.9548703712754023,1.1995912262850843,-0.726755683711033
-1.9422988576337599,1.190881610022386,-0.742080630025708
-1.9297273439921172,1.1822587987847408,-0.756871186923606
-1.9171558303504748,1.173730048877783,-0.771140075619062
-1.9045843167088323,1.1653016726556287,-0.7849009590758891
-1.8920128030671899,1.1569790166028455,-0.7981683658594232
-1.8794412894255474,1.1487664430666353,-0.8109576155099762
-1.866869775783905,1.1406673157131546,-0.8232847457706557
-1.8542982621422626,1.1326839887675866,-0.8351664419396514
-1.8417267485006201,1.1248178000830036,-0.8466199685520652
-1.8291552348589777,1.1170690680683162,-0.8576631035301243
-1.8165837212173352,1.1094370924907355,-0.8683140748742915
-1.8040122075756928,1.1019201591532353,-0.878591499902461
-1.7914406939340504,1.094515548432553,-0.8885143269812088
-1.778869180292408,1.0872195476483768,-0.8981017796330929
-1.7662976666507653,1.080027467219574,-0.9073733028483185
-1.7537261530091228,1.0729336605487003,-0.9163485113787553
-1.7411546393674804,1.0659315475616282,-0.9250471397482884
-1.728583125725838,1.0590136418150184,-0.9334889936766344
-1.7160116120841955,1.0521715810705774,-0.9416939025848866
-1.703440098442553,1.0453961612216496,-0.949681672830758
-1.6908685848009106,1.0386773734447474,-0.957472041310268
-1.6782970711592682,1.032004444436159,-0.9650846290608337
-1.6657255575176257,1.0253658795818617,-0.9725388945084861
-1.6531540438759833,1.018749508897639,-0.9798540860192868
-1.6405825302343409,1.0121425355656095,-0.9870491934417109
-1.6280110165926984,1.0055315868833365,-0.9941428983624693
-1.615439502951056,0.9989027674324091,-1.0011535228423445
-1.6028679893094133,0.9922417142647925,-1.0080989764504498
-1.5902964756677709,0.9855336538975026,-1.0149967014739185
-1.5777249620261284,0.9787634608991759,-1.021863616244445
-1.565153448384486,0.9719157178459955,-1.0287160565920745
-1.5525819347428436,0.9649747764191831,-1.0355697155089787
-1.5400104211012011,0.9579248194118838,-1.0424395811802811
-1.5274389074595587,0.9507499234098209,-1.049339873613886
-1.5148673938179162,0.9434341219075291,-1.0562839801753527
-1.5022958801762738,0.9359614686203633,-1.0632843904056224
-1.4897243665346314,0.9283161007517821,-1.070352630567558
-1.477152852892989,0.9204823019756401,-1.0774991984303577
-1.4645813392513465,0.912444564894413,-1.0847334988577833
-1.452009825609704,0.9041876527363695,-1.0920637808155957
-1.4394383119680614,0.8956966600577365,-1.099497076454652
-1.426866798326419,0.8869570722198392,-1.1070391429578805
-1.4142952846847765,0.8779548234160144,-1.1146944078611751
-1.401723771043134,0.8686763530288091,-1.122465918569541
-1.3891522574014916,0.8591086601045183,-1.1303552967903383
-1.3765807437598492,0.849239355739497,-1.1383626985949826
-1.3640092301182067,0.8390567131808573,-1.1464867807990482
-1.3514377164765643,0.8285497154530949,-1.1547246743186454
-1.3388662028349219,0.817708100331865,-1.1630719651185004
-1.3262946891932794,0.8065224024964772,-1.1715226833150731
-1.313723175551637,0.7949839927036955,-1.1800693009368752
-1.3011516619099945,0.7830851138370415,-1.1887027387748552
-1.288580148268352,0.770818913697979,-1.1974123826792131
-1.2760086346267094,0.7581794744180466,-1.2061861095763682
-1.263437120985067,0.7451618383841644,-1.2150103233921685
-1.2508656073434246,0.731762030582899,-1.2238700009759953
-1.2382940937017821,0.7179770772834069,-1.2327487480263777
-1.2257225800601397,0.7038050209929965,-1.2416288649233467
-1.2131510664184972,0.6892449316337321,-1.2504914222772385
-1.2005795527768548,0.6742969139031663,-1.2593163459091836
-1.1880080391352124,0.6589621107970924,-1.268082510886257
-1.17543652549357,0.6432427032870887,-1.2767678441452996
-1.1628650118519275,0.627141906160511,-1.2853494351547459
-1.150293498210285,0.6106639600454555,-1.2938036539843698
-1.1377219845686426,0.5938141196579558,-1.3021062760794961
-1.1251504709270002,0.576598638323286,-1.3102326129696524
-1.1125789572853577,0.5590247488376097,-1.318157648082516
-1.1000074436437153,0.5411006407503419,-1.325856176782806
-1.0874359300020728,0.5228354341613562,-1.333302949712948
-1.0748644163604304,0.5042391501405932,-1.3404728184781458
-1.062292902718788,0.4853226778905837,-1.3473408826931665
-1.0497213890771455,0.466097738784895,-1.3538826373917432
-1.0371498754355026,0.4465768474274651,-1.3600741197920245
-1.0245783617938602,0.4267732698891677,-1.3658920544128494
-1.0120068481522178,0.4067009792886954,-1.371313995545622
-0.9994353345105753,0.3863746088949594,-1.3763184661049037
-0.9868638208689329,0.3658094029375673,-1.3808850919072457
-0.9742923072272904,0.34502116532059346,-1.38499473046179
-0.961720793585648,0.32402620644273195,-1.3886295933973543
-0.9491492799440056,0.30284128833397317,-1.3917733616985712
-0.9365777663023631,0.28148356832519306,-1.3944112929776014
-0.9240062526607207,0.2599705414724063,-1.396530320067431
-0.9114347390190782,0.23831998196194337,-1.39811914028718
-0.8988632253774358,0.21654988372641348,-1.3991682947985296
-0.8862917117357934,0.19467840050400897,-1.3996702375447345
-0.8737201980941509,0.17272378557549473,-1.3996193933390146
-0.8611486844525085,0.1507043314140708,-1.3990122047467908
-0.848577170810866,0.12863830948323496,-1.3978471674856003
-0.8360056571692236,0.10654391041676436,-1.3961248541469082
-0.8234341435275812,0.08443918481302481,-1.3938479261248429
-0.8108626298859387,0.06234198487297393,-1.3910211337174512
-0.7982911162442963,0.04026990710749767,-1.3876513044458298
-0.7857196026026538,0.018240236335090976,-1.3837473197148245
-0.7731480889610114,-0.0037301088145863526,-1.3793200800153707
-0.760576575319369,-0.02562462868209381,-1.3743824589424172
-0.7480050616777265,-0.04742729344249352,-1.3689492463732322
-0.7354335480360841,-0.06912259185843994,-1.363037081218267
-0.7228620343944412,-0.09069557773669157,-1.3566643742202016
-0.7102905207527987,-0.11213191391207866,-1.3498512213358835
-0.6977190071111563,-0.13341791359309163,-1.342619308290282
-0.6851474934695139,-0.15454057891399664,-1.3349918069409052
-0.6725759798278714,-0.17548763654976052,-1.326993264135125
-0.660004466186229,-0.19624757026198936,-1.3186494837812497
-0.6474329525445865,-0.2168096502565089,-1.3099874028867555
-0.6348614389029441,-0.23716395924611144,-1.301034962343683
-0.6222899252613017,-0.2573014151252979,-1.2918209732616712
-0.6097184116196592,-0.27721379017749137,-1.2823749796634205
-0.5971468979780168,-0.29689372674917136,-1.2727271183654127
-0.5845753843363743,-0.3163347493395722,-1.2629079768686162
-0.5720038706947319,-0.33553127306898844,-1.2529484500796315
-0.5594323570530895,-0.3544786085032633,-1.2428795966724446
-0.546860843411447,-0.3731729628266307,-1.2327324958848453
-0.5342893297698046,-0.3916114373697098,-1.2225381055217879
-0.5217178161281621,-0.4097920215140247,-1.2123271219108573
-0.5091463024865197,-0.4277135830089088,-1.2021298425228193
-0.49657478884487727,-0.4453758547509682,-1.191976031933374
-0.48400327520323483,-0.46277941809039913,-1.1818947917610907
-0.4714317615615924,-0.4799256827422939,-1.171914435171521
-0.45886024791994995,-0.4968168633945834,-1.162062366489188
-0.4462887342783075,-0.5134559531174093,-1.152364966408035
-0.43371722063666507,-0.5298466936914317,-1.142847483237534
-0.42114570699502263,-0.5459935429848064,-1.1335339305666117
-0.4085741933533802,-0.5619016395202685,-1.1244469916714877
-0.3960026797117373,-0.5775767643848935,-1.1156079309369087
-0.38343116607009486,-0.5930253006456061,-1.1070365125039652
-0.3708596524284524,-0.6082541904433765,-1.0987509263020714
-0.35828813878681,-0.6232708899481677,-1.09076772156859
-0.34571662514516754,-0.6380833223651416,-1.0831017479074467
-0.3331451115035251,-0.6526998291902573,-1.0757661038885804
-0.32057359786188266,-0.6671291199202588,-1.0687720931436726
-0.3080020842202402,-0.6813802204280653,-1.0621291878708572
-0.2954305705785978,-0.6954624202197539,-1.0558449996224033
-0.28285905693695534,-0.70938521879363,-1.0499252572151154
-0.2702875432953129,-0.7231582713253015,-1.0443737915737
-0.25771602965367046,-0.7367913339051863,-1.0391925272928721
-0.24514451601202802,-0.7502942085565023,-1.0343814806845484
-0.23257300237038558,-0.7636766882624703,-1.0299387640624607
-0.22000148872874314,-0.7769485022312514,-1.0258605960074298
-0.2074299750871007,-0.7901192616259842,-1.0221413173528215
-0.19485846144545826,-0.803198405985253,-1.0187734126305987
-0.18228694780381582,-0.8161951505563358,-1.0157475367241628
-0.16971543416217338,-0.8291184347597661,-1.0130525464837767
-0.15714392052053094,-0.8419768719989849,-1.0106755370741798
-0.1445724068788885,-0.8547787010233003,-1.0086018828406311
-0.13200089323724606,-0.8675317390459454,-1.0068152824991417
-0.11942937959560362,-0.8802433368118054,-1.0052978084779707
-0.10685786595396118,-0.8929203358013695,-1.00402996026031
-0.09428635231231874,-0.905569027748725,-1.0029907216010756
-0.0817148386706763,-0.9181951166419271,-1.0021576215141006
-0.06914332502903342,-0.9308036833639494,-1.0015067989479345
-0.05657181138739098,-0.943399153121633,-1.0010130710892073
-0.04400029774574854,-0.9559852657986979,-1.0006500052505818
-0.0314287841041061,-0.9685650493569443,-1.00038999431572
-0.01885727046246366,-0.9811407963973787,-1.0002043357255102
-0.00628575682082122,-0.9937140439801267,-1.0000633139971755
0.00628575682082122,-1.0062855567887352,-0.9999362867716866
0.01885727046246366,-1.0188553137108622,-0.9997917743827307
0.0314287841041061,-1.031422497893456,-0.9995975529346806
0.04400029774574854,-1.0439854903163972,-0.9993207508645131
0.05657181138739098,-1.0565418669142594,-0.998927948946685
0.06914332502903342,-1.069088399261423,-0.9983852836774381
0.08171483867067586,-1.0816210588212727,-0.9976585539491025
0.0942863523123183,-1.0941350247457078,-0.9967133308933552
0.10685786595396074,-1.1066246951967498,-0.9955150707378096
0.11942937959560318,-1.1190837021476812,-0.9940292304815146
0.13200089323724562,-1.131504929606983,-0.992221386153789
0.14457240687888806,-1.1438805351943788,-0.9900573533770467
0.1571439205205305,-1.1562019749846248,-0.9875033099094318
0.16971543416217294,-1.1684600315213458,-0.9845259197973343
0.18228694780381538,-1.180644844890257,-0.981092458722429
0.19485846144545782,-1.1927459467286041,-0.9771709400832566
0.20742997508710026,-1.2047522970356266,-0.9727302413087909
0.2200014887287427,-1.2166523236373492,-0.9677402298611701
0.23257300237038514,-1.2284339641481135,-0.9621718883481224
0.24514451601202802,-1.2400847102609716,-0.9559974381329255
0.25771602965367046,-1.2515916541894438,-0.9491904608017578
0.2702875432953129,-1.2629415370742525,-0.941726016825854
0.28285905693695534,-1.2741207991604513,-0.933580760738966
0.2954305705785978,-1.2851156315430048,-0.9247330521403554
0.3080020842202402,-1.2959120292722566,-0.9151630618294646
0.32057359786188266,-1.3064958456049918,-0.9048528723815781
0.3331451115035251,-1.316852847181881,-0.8937865724835578
0.34571662514516754,-1.3269687699080623,-0.8819503443657573
0.35828813878681,-1.3368293753104914,-0.8693325436900693
0.3708596524284524,-1.3464205071434379,-0.8559237712847431
0.38343116607009486,-1.355728148012191,-0.841716936153832
0.3960026797117373,-1.364738475784632,-0.8267073092326167
0.40857419335337974,-1.3734379195608404,-0.810892567409622
0.4211457069950222,-1.3818132149723394,-0.7942728273905347
0.4337172206366646,-1.3898514585849284,-0.7768506690388275
0.44628873427830706,-1.3975401611823026,-0.7586311478916776
0.4588602479199495,-1.404867299711805,-0.7396217966172012
0.47143176156159194,-1.4118213676786744,-0.7198326152494482
0.4840032752032344,-1.418391423781022,-0.6992760501103306
0.4965747888448768,-1.4245671385844951,-0.67796696140209
0.5091463024865193,-1.4303388390430816,-0.6559225795291728
0.5217178161281617,-1.4356975506808234,-0.6331624502839917
0.5342893297698041,-1.4406350372582368,-0.6097083691061593
0.5468608434114466,-1.4451438377569945,-0.5855843046987811
0.559432357053089,-1.4492173005268385,-0.5608163123576585
0.5720038706947319,-1.4528496144497627,-0.5354324374391197
0.5845753843363743,-1.4560358369881263,-0.5094626094590822
0.5971468979780168,-1.4587719189955568,-0.48293852737931536
0.6097184116196592,-1.4610547261821758,-0.45589353669624655
0.6222899252613017,-1.462882057138791,-0.42836249900241774
0.6348614389029441,-1.4642526578382278,-0.40038165474065635
0.6474329525445865,-1.465166232545809,-0.3719884799155623
0.660004466186229,-1.465623451085139,-0.3432215375658787
0.6725759798278714,-1.4656259524197068,-0.3141203248343425
0.6851474934695139,-1.4651763445253556,-0.2847251164984469
0.6977190071111563,-1.4642782005433257,-0.25507680584613524
0.7102905207527987,-1.4629360512182727,-0.22521674379446788
0.7228620343944412,-1.4611553736403795,-0.1951865771568695
0.7354335480360836,-1.4589425763253074,-0.16502808696548066
0.7480050616777261,-1.4563049806802808,-0.1347830277495432
0.7605765753193685,-1.4532507989189316,-0.10449296865860891
0.773148088961011,-1.4497891085016574,-0.0741991373008738
0.7857196026026534,-1.4459298231920816,-0.04394226714216709
0.7982911162442958,-1.4416836608336772,-0.01376244928035053
0.8108626298859383,-1.4370621079637291,0.01630101062669531
0.8234341435275807,-1.4320773813944303,0.046209729543436495
0.8360056571692231,-1.4267423869030695,0.07592637766060217
0.8485771708108656,-1.421070675184855,0.10541480178397933
0.861148684452508,-1.4150763952329282,0.13464014092793275
0.8737201980941505,-1.4087742453204921,0.16356893359401636
0.8862917117357929,-1.4021794217696608,0.19216921627908157
0.8988632253774353,-1.3953075657006218,0.22041061282431995
0.9114347390190778,-1.3881747079629156,0.24826441428620694
0.9240062526607202,-1.3807972124580785,0.2757036490817584
0.9365777663023627,-1.3731917180695135,0.3027031432332804
0.9491492799440051,-1.3653750794212358,0.32923957061130826
0.9617207935856475,-1.3573643066920549,0.35529149314803055
0.97429230722729,-1.3491765047157835,0.3808393910665996
0.9868638208689324,-1.3408288116012002,0.4058656832436123
0.9994353345105749,-1.3323383371076953,0.43035473789216716
1.0120068481522173,-1.3237221010138422,0.4542928738204744
1.0245783617938597,-1.31499697171648,0.4776683525855367
1.0371498754355022,-1.3061796052973436,0.5004713619221456
1.0497213890771455,-1.2972863852927699,0.5226939908838684
1.062292902718788,-1.2883333633996066,0.5443301971841437
1.0748644163604304,-1.2793362013470895,0.5653757672716495
1.0874359300020728,-1.270310114160254,0.5858282697140502
1.1000074436437153,-1.2612698150353014,0.6056870024978466
1.1125789572853577,-1.2522294620413572,0.6249529348787686
1.1251504709270002,-1.2432026068562434,0.643628644436695
1.1377219845686426,-1.2342021457362229,0.6617182500012291
1.150293498210285,-1.225240272911255,0.6792273411185703
1.1628650118519275,-1.2163284365881049,0.6961629047271523
1.17543652549357,-1.2074772977337525,0.7125332496986359
1.1880080391352124,-1.1986966918009547,0.7283479298823947
1.2005795527768548,-1.1899955935465931,0.7436176662657568
1.2131510664184972,-1.1813820850816206,0.7583542688293502
1.2257225800601397,-1.172863327279054,0.7725705586372892
1.2382940937017821,-1.1644455346535876,0.786280290656197
1.2508656073434246,-1.156133953813086,0.7994980777458085
1.263437120985067,-1.1479328455684987,0.8122393162078344
1.2760086346267094,-1.139845470774676,0.8245201132197387
1.2885801482683519,-1.1318740799602085,0.8363572164169834
1.3011516619099943,-1.1240199067898398,0.8477679458220565
1.3137231755516368,-1.116283165388227,0.8587701282523437
1.3262946891932792,-1.108663051538949,0.8693820342726014
1.3388662028349216,-1.1011577477577241,0.8796223176926414
1.351437716476564,-1.0937644322238436,0.8895099575478966
1.3640092301182065,-1.0864792915389552,0.8990642024409503
1.376580743759849,-1.0792975372675464,0.908304517066933
1.3891522574014914,-1.0722134261988812,0.9172505306959755
1.4017237710431338,-1.0652202842557716,0.9259219873425785
1.4142952846847763,-1.0583105339614864,0.9343386973157028
1.4268667983264187,-1.0514757253623466,0.9425204898153731
1.4394383119680612,-1.0447065702902107,0.9504871662221775
1.4520098256097036,-1.0379929798361593,0.958258453715806
1.464581339251346,-1.0313241048942714,0.965853958857925
1.4771528528929885,-1.0246883796225341,0.9732931207834636
1.489724366534631,-1.0180735676566641,0.9805951636626761
1.5022958801762734,-1.0114668109019818,0.9877790481240042
1.5148673938179158,-1.004854680718539,0.9948634213643424
1.5274389074595582,-0.9982232313054615,1.0018665657182455
1.5400104211012007,-0.9915580550819882,1.0088063455101763
1.5525819347428431,-0.9848443398550021,1.0157001520731597
1.5651534483844856,-0.9780669275559626,1.0225648468821076
1.577724962026128,-0.9712103743241263,1.0294167028194947
1.5902964756677704,-0.964259011707769,1.0362713436636521
1.6028679893094129,-0.957197008750851,1.0431436819643911
1.6154395029510553,-0.9500084347291866,1.050047855545567
1.6280110165926978,-0.9426773222977317,1.056997162948074
1.6405825302343402,-0.9351877308090617,1.0640039981982585
1.6531540438759826,-0.9275238095625224,1.0710797853544036
1.665725557517625,-0.9196698607438755,1.0782349133464721
1.6782970711592675,-0.9116104018165173,1.0854786716804754
1.6908685848009108,-0.9033302271275697,1.0928191876274456
1.7034400984425533,-0.8948144684952422,1.1002633655571654
1.7160116120841957,-0.8860486545478937,1.10781682910757
1.7285831257258382,-0.877018768590152,1.1154838669015008
1.7411546393674806,-0.8677113047772191,1.1232673825326978
1.753726153009123,-0.8581133223851392,1.1311688495423167
1.7662976666507655,-0.8482124979722663,1.1391882720956263
1.778869180292408,-0.8379971752354184,1.1473241520460513
1.7914406939340504,-0.827456412373222,1.1555734630405399
1.8040122075756928,-0.8165800267788896,1.1639316322768067
1.8165837212173352,-0.8053586368951046,1.1723925304699225
1.8291552348589777,-0.7937837010747528,1.1809484705236877
1.8417267485006201,-0.7818475533029258,1.1895902153321432
1.8542982621422626,-0.769543435647844,1.1983069950593939
1.866869775783905,-0.7568655273210956,1.2070865341627146
1.8794412894255474,-0.7438089702407815,1.2159150883358298
1.8920128030671899,-0.730369891004768,1.224777491457501
1.9045843167088323,-0.7165454191951985,1.2336572125363194
1.9171558303504748,-0.7023337019496837,1.2425364225471611
1.9297273439921172,-0.6877339147490816,1.251396070959265
1.9422988576337596,-0.672746268386462,1.2602159716616321
1.954870371275402,-0.6573720120966718,1.2689748978994457
1.9674418849170445,-0.6416134328407868,1.277650685746644
1.980013398558687,-0.6254738507546379,1.2862203455556136
1.9925849122003294,-0.6089576107854433,1.2946601807461082
2.005156425841972,-0.5920700705553119,1.302945913222818
2.0177279394836143,-0.5748175845049721,1.3110528146451597
2.0302994531252567,-0.5572074843854249,1.3189558427145351
2.042870966766899,-0.5392480561793057,1.3266297815939454
2.0554424804085416,-0.52094851354749,1.3340493855328743
2.068013994050184,-0.502318967909833,1.3411895247370942
2.0805855076918265,-0.48337039528186376,1.348025332498601
2.093157021333469,-0.4641146000016919,1.3545323525854118
2.1057285349751114,-0.44456417549327626,1.3606866858843942
2.118300048616754,-0.4247324622235322,1.366465135292525
2.1308715622583962,-0.40463350302143025,1.371845347862864
2.1434430759000387,-0.38428199593727164,1.376805953230685
2.156014589541681,-0.36369324482962145,1.3813266973724345
2.1685861031833236,-0.3428831078759621,1.3853885707849232
2.181157616824966,-0.3218679442109066,1.3889739302140816
2.1937291304666084,-0.3006645589027992,1.3920666131110773
2.206300644108251,-0.2792901464856725,1.3946520440481684
2.2188721577498933,-0.2577622332688191,1.3967173323866757
2.2314436713915358,-0.2360986186506484,1.3982513605543223
2.244015185033178,-0.2143173156670004,1.3992448623583185
2.2565866986748206,-0.19243649100670812,1.3996904908332128
2.269158212316463,-0.170474404728871,1.3995828751981645
2.2817297259581055,-0.14844934991707026,1.398918666576149
2.294301239599748,-0.12637959250559083,1.3976965722071153
2.3068727532413904,-0.10428331151161219,1.3959173779675726
2.319444266883033,-0.08217853990533508,1.3935839590898886
2.3320157805246753,-0.0600831063470616,1.3907012790551083
2.3445872941663186,-0.03801457801644159,1.3872763767127279
2.357158807807961,-0.015990204754379178,1.3833183417590353
2.3697303214496035,0.005973135267501983,1.378838278781761
2.382301835091246,0.02785898814131149,1.3738492601523804
2.3948733487328884,0.04965137488002325,1.368366268117926
2.407444862374531,0.07133483994403855,1.3624061265111553
2.4200163760161733,0.09289449745273015,1.3559874225609532
2.4325878896578157,0.11431607490600715,1.3491304193434681
2.445159403299458,0.13558595425113018,1.341856959468383
2.4577309169411006,0.15669121014082577,1.3341903606435155
2.470302430582743,0.17761964524017693,1.326155303804391
2.4828739442243855,0.19835982245173367,1.3177777145332175
2.495445457866028,0.21890109394078106,1.3090846385236805
2.5080169715076703,0.23923362685562743,1.3001041118739298
2.5205884851493128,0.2593484256511188,1.290865027009994
2.533159998790955,0.27923735093727864,1.2813969950555038
2.5457315124325977,0.29889313478895696,1.2717302054710475
2.55830302607424,0.31830939246660217,1.26189528378772
2.5708745397158825,0.33748063051267785,1.2519231482545419
2.583446053357525,0.3564022512027898,1.2418448662085382
2.5960175669991674,0.37507055334519024,1.2316915109595645
2.60858908064081,0.39348272943695584,1.2214940199596072
2.6211605942824523,0.41163685919969084,1.2112830549986815
2.6337321079240947,0.42953189953209603,1.2010888651367266
2.646303621565737,0.44716767093102694,1.1909411530436027
2.6588751352073796,0.46454484044676875,1.1808689453777372
2.671446648849022,0.4816649012520541,1.1709004677886254
2.6840181624906645,0.4985301489178443,1.1610630250797627
2.696589676132307,0.5151436545019785,1.1513828870172427
2.7091611897739494,0.5315092345694761,1.1418851802156416
2.721732703415592,0.5476314182754436,1.1325937864776727
2.7343042170572343,0.5635154116531955,1.1235312479078925
2.7468757306988767,0.5791670592612546,1.1147186790642047
2.759447244340519,0.5945928033533502,1.1061756863545849
2.7720187579821616,0.6097996407453141,1.0979202948310087
2.784590271623804,0.6247950775618398,1.089968882478632
2.7971617852654465,0.6395870820544255,1.0823361220463708
2.809733298907089,0.6541840356893764,1.0750349304158315
2.8223048125487313,0.6685946827115141,1.0680764254594972
2.8348763261903738,0.6828280783951768,1.0614698902967006
2.847447839832016,0.6968935361991798,1.0552227448176825
2.8600193534736587,0.7108005740466256,1.049340524312223
2.872590867115301,0.7245588599537707,1.0438268650103848
2.8851623807569435,0.7381781572345968,1.0386834963188725
2.897733894398586,0.7516682695092359,1.0339102395177466
2.9103054080402284,0.765038985745012,1.029505012668579
2.922876921681871,0.7783000255585324,1.0254638414767614
2.9354484353235133,0.7914609850060417,1.0217808758472848
2.9480199489651557,0.8045312830870908,1.0184484118748547
2.960591462606798,0.8175201091835345,1.0154569190152782
2.9731629762484406,0.8304363716519346,1.0127950721951995
2.985734489890084,0.8432886477826208,1.0104497886313393
2.9983060035317264,0.8560851353330023,1.00840626914737
3.010877517173369,0.8688336058362315,1.0066480437962781
3.0234490308150113,0.8815413598789865,1.0051570216175936
3.0360205444566537,0.894215184534087,1.00391354438172
3.048592058098296,0.90686131312481,1.0028964441967514
3.0611635717399386,0.9194853874882414,1.0020831048762875
3.073735085381581,0.9320924228947889,1.0014495269887487
3.0863065990232235,0.9446867757701444,1.000970396528981
3.098878112664866,0.9572721143545521,1.0006191571711187
3.1114496263065083,0.9698513924222804,1.0003680860762663
3.124021139948151,0.982426826171723,1.000188373240284
3.1365926535897932,0.9949998743836572,1.000050204374058
